433	4	27
433	6	47
433	8	101
433	10	91
433	12	30
433	14	59
433	16	9
433	18	33
433	20	102
433	22	135
433	24	13
433	26	62
433	28	15
433	30	16
433	32	132
433	34	127
433	36	19
433	38	128
433	40	124
433	42	43
433	44	150
434	0	25
434	2	80
434	4	3
434	6	47
434	8	81
434	10	69
434	12	30
434	14	153
434	16	92
434	18	71
434	20	61
434	22	135
434	24	35
434	26	14
434	28	15
434	30	78
434	32	38
434	34	127
434	36	19
434	38	41
434	40	42
434	42	43
434	44	23
435	0	1
435	2	80
435	4	67
435	6	47
435	8	68
435	10	76
435	12	126
435	14	114
435	16	9
435	18	71
435	20	11
435	22	12
435	24	35
435	26	14
435	28	36
435	30	52
435	32	53
435	34	85
435	36	40
435	38	111
435	40	42
435	42	43
435	44	23
436	0	1
436	2	80
436	4	67
436	6	4
436	8	90
436	10	91
436	12	30
436	14	114
436	16	9
436	18	51
436	20	123
436	22	99
436	24	13
436	26	14
436	28	72
436	30	37
436	32	38
436	34	85
436	36	86
436	38	54
436	40	42
436	42	22
436	44	55
437	0	25
437	2	106
437	4	3
437	6	75
437	8	28
437	10	69
437	12	30
437	14	70
437	16	32
437	18	51
437	20	98
437	22	115
437	24	50
437	26	84
437	28	72
437	30	78
437	32	132
437	34	127
437	36	19
437	38	54
437	40	42
437	42	22
437	44	55
438	0	25
438	2	66
438	4	67
438	6	4
438	8	81
438	10	166
438	12	30
438	14	31
438	16	32
438	18	51
438	20	11
438	22	109
438	24	110
438	26	84
438	28	77
438	30	159
438	32	38
438	34	127
438	36	73
438	38	104
438	40	42
438	42	22
438	44	55
439	0	25
439	2	96
439	4	46
439	6	4
439	8	81
439	10	91
439	12	126
439	14	153
439	16	92
439	18	33
439	20	98
439	22	34
439	24	110
439	26	14
439	28	15
439	30	159
439	32	38
439	34	127
439	36	86
439	38	54
439	40	154
439	42	43
439	44	23
440	0	1
440	2	89
440	4	67
440	6	47
440	8	48
440	10	82
440	12	252
440	14	192
440	16	32
440	18	93
440	20	61
440	22	12
440	24	110
440	26	51
440	28	15
440	30	37
440	32	53
440	34	85
440	36	40
440	38	20
440	40	42
440	42	22
440	44	55
441	0	1
441	2	66
441	4	67
441	6	75
441	8	5
441	10	175
441	12	7
441	14	114
441	16	9
441	18	51
441	20	98
441	22	99
441	24	50
441	26	51
441	28	15
441	30	78
441	32	38
441	34	39
441	36	19
441	38	41
441	40	124
441	42	43
441	44	55
442	0	1
442	2	89
442	4	46
442	6	75
442	8	81
442	10	69
442	12	252
442	14	153
442	16	60
442	18	51
442	20	11
442	22	135
442	24	50
442	26	51
442	28	15
442	30	159
442	32	53
442	34	39
442	36	73
442	38	87
442	40	154
442	42	43
442	44	44
443	0	25
443	2	106
443	4	46
443	6	57
443	8	81
443	10	82
443	12	30
443	14	114
443	16	60
443	18	51
443	20	121
443	22	115
443	24	110
443	26	62
443	28	72
443	30	159
443	32	64
443	34	85
443	36	94
443	38	111
443	40	154
443	42	22
443	44	55
444	0	25
444	2	2
444	4	3
444	6	57
444	8	28
444	10	166
444	12	7
444	14	70
444	16	32
444	18	51
444	20	102
444	22	135
444	24	35
444	26	14
444	28	63
444	30	52
444	32	38
444	34	85
444	36	40
444	38	87
444	40	124
444	42	22
444	44	150
445	0	1
445	2	2
445	4	46
445	6	4
445	8	28
445	10	58
445	12	252
445	14	192
445	16	60
445	18	51
445	20	11
445	22	99
445	24	35
445	26	14
445	28	15
445	30	78
445	32	132
445	34	85
445	36	40
445	38	20
445	40	21
445	42	43
445	44	150
446	0	25
446	2	89
446	4	67
446	6	47
446	8	81
446	10	175
446	12	30
446	14	170
446	16	92
446	18	51
446	20	11
446	22	83
446	24	50
446	26	14
446	28	15
446	30	52
446	32	132
446	34	127
446	36	40
446	38	128
446	40	42
446	42	43
446	44	150
447	0	25
447	2	106
447	4	46
447	6	164
447	8	28
447	10	212
447	12	30
447	14	153
447	16	60
447	18	93
447	20	123
447	22	34
447	24	35
447	26	84
447	28	15
447	30	159
447	32	132
447	34	85
447	36	116
447	38	41
447	40	154
447	42	43
447	44	44
448	0	25
448	2	2
448	4	67
448	6	4
448	8	28
448	10	69
448	12	30
448	14	170
448	16	9
448	18	71
448	20	61
448	22	99
448	24	110
448	26	51
448	28	15
448	30	159
448	32	64
448	34	39
448	36	94
448	38	128
448	40	42
448	42	43
448	44	44
449	0	1
449	2	96
449	4	3
449	6	4
449	8	81
449	10	69
449	12	30
449	14	170
449	16	9
449	18	51
449	20	11
449	22	34
449	24	110
449	26	84
449	28	15
449	30	52
449	32	64
449	34	127
449	36	116
449	38	54
449	40	154
449	42	22
449	44	150
450	0	1
450	2	26
450	4	67
450	6	57
450	8	81
450	10	246
450	12	126
450	14	192
450	16	32
450	18	51
450	20	102
450	22	109
450	24	110
450	26	84
450	28	15
450	30	37
450	32	132
450	34	127
450	36	19
450	38	128
450	40	21
450	42	43
450	44	44
451	0	25
451	2	26
451	4	3
451	6	164
451	8	101
451	10	76
451	12	30
451	14	192
451	16	9
451	18	93
451	20	61
451	22	135
451	24	110
451	26	51
451	28	36
451	30	78
451	32	132
451	34	127
451	36	103
451	38	41
451	40	124
451	42	43
451	44	44
452	0	25
452	2	80
452	4	67
452	6	164
452	8	5
452	10	246
452	12	30
452	14	31
452	16	9
452	18	51
452	20	102
452	22	99
452	24	50
452	26	62
452	28	77
452	30	16
452	32	132
452	34	127
452	36	94
452	38	111
452	40	154
452	42	43
452	44	150
453	0	25
453	2	89
453	4	67
453	6	4
453	8	90
453	10	69
453	12	126
453	14	59
453	16	60
453	18	51
453	20	61
453	22	12
453	24	110
453	26	14
453	28	15
453	30	78
453	32	17
453	34	39
453	36	103
453	38	54
453	40	154
453	42	43
453	44	23
454	0	25
454	2	96
454	4	46
454	6	4
454	8	28
454	10	166
454	12	7
454	14	59
454	16	9
454	18	51
454	20	61
454	22	99
454	24	35
454	26	84
454	28	63
454	30	78
454	32	38
454	34	39
454	36	116
454	38	20
454	40	21
454	42	43
454	44	44
455	0	25
455	2	2
455	4	46
455	6	47
455	8	81
455	10	169
455	12	30
455	14	114
455	16	9
455	18	51
455	20	61
455	22	12
455	24	110
455	26	14
455	28	36
455	30	37
455	32	132
455	34	85
455	36	40
455	38	87
455	40	124
455	42	43
455	44	55
456	0	1
456	2	2
456	4	3
456	6	47
456	8	90
456	10	113
456	12	126
456	14	8
456	16	32
456	18	51
456	20	123
456	22	115
456	24	50
456	26	51
456	28	63
456	30	52
456	32	38
456	34	18
456	36	103
456	38	111
456	40	124
456	42	43
456	44	55
457	0	1
457	2	66
457	4	46
457	6	57
457	8	90
457	10	76
457	12	30
457	14	192
457	16	92
457	18	51
457	20	61
457	22	12
457	24	110
457	26	51
457	28	72
457	30	16
457	32	17
457	34	127
457	36	40
457	38	104
457	40	154
457	42	43
457	44	44
458	0	1
458	2	66
458	4	67
458	6	164
458	8	81
458	10	91
458	12	30
458	14	59
458	16	92
458	18	51
458	20	123
458	22	83
458	24	50
458	26	62
458	28	15
458	30	78
458	32	132
458	34	85
458	36	116
458	38	87
458	40	21
458	42	22
458	44	23
459	0	1
459	2	66
459	4	67
459	6	57
459	8	81
459	10	82
459	12	30
459	14	170
459	16	60
459	18	51
459	20	121
459	22	115
459	24	110
459	26	62
459	28	15
459	30	16
459	32	38
459	34	39
459	36	94
459	38	41
459	40	154
459	42	43
459	44	55
460	0	25
460	2	2
460	4	3
460	6	47
460	8	68
460	10	113
460	12	30
460	14	70
460	16	92
460	18	51
460	20	61
460	22	34
460	24	50
460	26	51
460	28	72
460	30	52
460	32	38
460	34	18
460	36	40
460	38	128
460	40	42
460	42	43
460	44	55
461	0	1
461	2	106
461	4	67
461	6	4
461	8	81
461	10	69
461	12	252
461	14	153
461	16	32
461	18	10
461	20	123
461	22	115
461	24	50
461	26	14
461	28	15
461	30	159
461	32	64
461	34	85
461	36	86
461	38	54
461	40	42
461	42	22
461	44	150
463	0	1
463	2	2
463	4	3
463	6	47
463	8	48
463	10	298
463	12	252
463	14	8
463	16	32
463	18	33
463	20	123
463	22	34
463	24	110
463	26	84
463	28	15
463	30	37
463	32	132
463	34	127
463	36	103
463	38	104
463	40	124
463	42	22
463	44	150
464	0	1
464	2	66
464	4	46
464	6	57
464	8	5
464	10	166
464	12	30
464	14	153
464	16	32
464	18	51
464	20	123
464	22	115
464	24	35
464	26	62
464	28	36
464	30	78
464	32	17
464	34	39
464	36	19
464	38	54
464	40	42
464	42	22
464	44	55
465	0	1
465	2	80
465	4	67
465	6	47
465	8	90
465	10	91
465	12	7
465	14	192
465	16	92
465	18	51
465	20	61
465	22	34
465	24	35
465	26	84
465	28	15
465	30	16
465	32	17
465	34	127
465	36	103
465	38	104
465	40	154
465	42	22
465	44	23
466	0	25
466	2	96
466	4	67
466	6	75
466	8	81
466	10	166
466	12	30
466	14	153
466	16	60
466	18	51
466	20	61
466	22	135
466	24	50
466	26	62
466	28	15
466	30	37
466	32	53
466	34	127
466	36	40
466	38	20
466	40	42
466	42	43
466	44	150
467	0	1
467	2	106
467	4	46
467	6	47
467	8	5
467	10	175
467	12	126
467	14	31
467	16	9
467	18	71
467	20	102
467	22	83
467	24	110
467	26	84
467	28	63
467	30	159
467	32	132
467	34	39
467	36	19
467	38	20
467	40	154
467	42	22
467	44	23
468	0	1
468	2	66
468	4	46
468	6	164
468	8	101
468	10	69
468	12	30
468	14	59
468	16	9
468	18	10
468	20	123
468	22	99
468	24	35
468	26	14
468	28	72
468	30	78
468	32	64
468	34	127
468	36	94
468	38	20
468	40	42
468	42	22
468	44	150
469	0	1
469	2	26
469	4	67
469	6	164
469	8	68
469	10	82
469	12	30
469	14	153
469	16	32
469	18	51
469	20	61
469	22	34
469	24	110
469	26	84
469	28	15
469	30	78
469	32	53
469	34	85
469	36	94
469	38	20
469	40	154
469	42	22
469	44	55
470	0	1
470	2	2
470	4	67
470	6	47
470	8	48
470	10	91
470	12	30
470	14	153
470	16	92
470	18	33
470	20	98
470	22	115
470	24	50
470	26	62
470	28	77
470	30	52
470	32	64
470	34	127
470	36	116
470	38	104
470	40	124
470	42	43
470	44	55
471	0	1
471	2	96
471	4	3
471	6	75
471	8	68
471	10	166
471	12	30
471	14	153
471	16	60
471	18	51
471	20	123
471	22	99
471	24	50
471	26	84
471	28	15
471	30	159
471	32	38
471	34	39
471	36	116
471	38	54
471	40	154
471	42	43
471	44	150
472	0	25
472	2	89
472	4	46
472	6	4
472	8	90
472	10	206
472	12	126
472	14	31
472	16	32
472	18	10
472	20	102
472	22	34
472	24	13
472	26	51
472	28	15
472	30	52
472	32	53
472	34	39
472	36	94
472	38	87
472	40	21
472	42	43
472	44	23
473	0	1
473	2	26
473	4	27
473	6	47
473	8	101
473	10	69
473	12	30
473	14	170
473	16	60
473	18	51
473	20	61
473	22	135
473	24	35
473	26	84
473	28	72
473	30	159
473	32	132
473	34	85
473	36	86
473	38	128
473	40	42
473	42	22
473	44	150
474	0	1
474	2	66
474	4	46
474	6	57
474	8	101
474	10	76
474	12	30
474	14	153
474	16	9
474	18	10
474	20	61
474	22	83
474	24	13
474	26	51
474	28	72
474	30	78
474	32	53
474	34	39
474	36	73
474	38	111
474	40	21
474	42	22
474	44	23
475	0	1
475	2	66
475	4	67
475	6	47
475	8	90
475	10	113
475	12	30
475	14	59
475	16	60
475	18	71
475	20	123
475	22	99
475	24	13
475	26	84
475	28	72
475	30	159
475	32	38
475	34	85
475	36	19
475	38	54
475	40	124
475	42	43
475	44	23
476	0	25
476	2	89
476	4	27
476	6	57
476	8	28
476	10	91
476	12	30
476	14	153
476	16	60
476	18	71
476	20	123
476	22	109
476	24	13
476	26	84
476	28	77
476	30	159
476	32	132
476	34	18
476	36	116
476	38	54
476	40	124
476	42	22
476	44	44
477	0	25
477	2	80
477	4	27
477	6	47
477	8	68
477	10	175
477	12	30
477	14	114
477	16	92
477	18	51
477	20	11
477	22	135
477	24	13
477	26	51
477	28	36
477	30	159
477	32	53
477	34	18
477	36	94
477	38	104
477	40	42
477	42	43
477	44	44
478	0	25
478	2	89
478	4	67
478	6	4
478	8	90
478	10	82
478	12	7
478	14	59
478	16	60
478	18	71
478	20	61
478	22	109
478	24	110
478	26	84
478	28	36
478	30	52
478	32	17
478	34	127
478	36	94
478	38	111
478	40	42
478	42	43
478	44	150
479	0	1
479	2	96
479	4	46
479	6	47
479	8	5
479	10	91
479	12	126
479	14	31
479	16	9
479	18	10
479	20	11
479	22	135
479	24	35
479	26	62
479	28	15
479	30	78
479	32	17
479	34	85
479	36	73
479	38	128
479	40	154
479	42	22
479	44	150
480	0	1
480	2	89
480	4	3
480	6	75
480	8	48
480	10	69
480	12	126
480	14	8
480	16	9
480	18	51
480	20	61
480	22	109
480	24	13
480	26	62
480	28	72
480	30	37
480	32	53
480	34	85
480	36	86
480	38	128
480	40	124
480	42	22
480	44	23
481	0	1
481	2	96
481	4	67
481	6	75
481	8	81
481	10	113
481	12	30
481	14	31
481	16	92
481	18	51
481	20	102
481	22	99
481	24	110
481	26	62
481	28	72
481	30	37
481	32	132
481	34	39
481	36	86
481	38	104
481	40	42
481	42	43
481	44	150
482	0	25
482	2	2
482	4	3
482	6	4
482	8	48
482	10	69
482	12	126
482	14	8
482	16	9
482	18	33
482	20	98
482	22	135
482	24	35
482	26	51
482	28	15
482	30	159
482	32	64
482	34	18
482	36	40
482	38	54
482	40	154
482	42	22
482	44	23
483	0	1
483	2	2
483	4	3
483	6	4
483	8	101
483	10	166
483	12	126
483	14	153
483	16	32
483	18	51
483	20	123
483	22	34
483	24	110
483	26	62
483	28	36
483	30	159
483	32	132
483	34	39
483	36	19
483	38	41
483	40	42
483	42	43
483	44	23
484	0	1
484	2	66
484	4	67
484	6	75
484	8	90
484	10	76
484	12	7
484	14	114
484	16	9
484	18	51
484	20	121
484	22	83
484	24	50
484	26	62
484	28	15
484	30	37
484	32	64
484	34	85
484	36	19
484	38	41
484	40	124
484	42	22
484	44	55
485	0	1
485	2	96
485	4	3
485	6	75
485	8	68
485	10	69
485	12	30
485	14	114
485	16	9
485	18	33
485	20	61
485	22	135
485	24	110
485	26	84
485	28	36
485	30	159
485	32	132
485	34	85
485	36	94
485	38	20
485	40	21
485	42	43
485	44	55
486	0	1
486	2	89
486	4	67
486	6	164
486	8	90
486	10	69
486	12	252
486	14	192
486	16	92
486	18	51
486	20	61
486	22	12
486	24	13
486	26	84
486	28	72
486	30	16
486	32	38
486	34	39
486	36	19
486	38	104
486	40	124
486	42	43
486	44	150
487	0	1
487	2	106
487	4	67
487	6	75
487	8	5
487	10	76
487	12	126
487	14	170
487	16	60
487	18	71
487	20	11
487	22	34
487	24	110
487	26	14
487	28	15
487	30	37
487	32	17
487	34	127
487	36	116
487	38	41
487	40	124
487	42	43
487	44	55
488	0	25
488	2	80
488	4	67
488	6	4
488	8	101
488	10	76
488	12	30
488	14	70
488	16	60
488	18	71
488	20	98
488	22	115
488	24	50
488	26	14
488	28	15
488	30	78
488	32	38
488	34	127
488	36	94
488	38	128
488	40	154
488	42	43
488	44	150
489	0	25
489	2	89
489	4	67
489	6	47
489	8	68
489	10	91
489	12	30
489	14	59
489	16	9
489	18	10
489	20	98
489	22	135
489	24	110
489	26	84
489	28	15
489	30	78
489	32	132
489	34	39
489	36	86
489	38	128
489	40	154
489	42	22
489	44	150
490	0	25
490	2	2
490	4	67
490	6	47
490	8	90
490	10	91
490	12	126
490	14	8
490	16	92
490	18	10
490	20	11
490	22	115
490	24	50
490	26	84
490	28	63
490	30	52
490	32	132
490	34	18
490	36	103
490	38	41
490	40	124
490	42	43
490	44	150
491	0	1
491	2	80
491	4	46
491	6	4
491	8	48
491	10	175
491	12	30
491	14	170
491	16	9
491	18	33
491	20	98
491	22	99
491	24	35
491	26	51
491	28	72
491	30	159
491	32	132
491	34	127
491	36	116
491	38	128
491	40	42
491	42	22
491	44	44
492	0	1
492	2	106
492	4	3
492	6	47
492	8	68
492	10	113
492	12	252
492	14	59
492	16	92
492	18	33
492	20	11
492	22	34
492	24	110
492	26	51
492	28	36
492	30	159
492	32	38
492	34	18
492	36	19
492	38	128
492	40	124
492	42	22
492	44	44
493	0	1
493	2	89
493	4	3
493	6	47
493	8	48
493	10	69
493	12	30
493	14	31
493	16	9
493	18	51
493	20	61
493	22	99
493	24	50
493	26	84
493	28	63
493	30	78
493	32	53
493	34	18
493	36	86
493	38	87
493	40	42
493	42	22
493	44	150
494	0	1
494	2	106
494	4	67
494	6	47
494	8	28
494	10	91
494	12	7
494	14	170
494	16	92
494	18	71
494	20	102
494	22	109
494	24	50
494	26	14
494	28	63
494	30	37
494	32	53
494	34	85
494	36	19
494	38	128
494	40	124
494	42	22
494	44	150
495	0	1
495	2	96
495	4	67
495	6	4
495	8	48
495	10	316
495	12	126
495	14	70
495	16	92
495	18	51
495	20	61
495	22	83
495	24	35
495	26	84
495	28	63
495	30	159
495	32	53
495	34	85
495	36	73
495	38	128
495	40	154
495	42	43
495	44	150
496	0	1
496	2	80
496	4	67
496	6	75
496	8	28
496	10	91
496	12	30
496	14	114
496	16	60
496	18	51
496	20	61
496	22	34
496	24	110
496	26	84
496	28	15
496	30	16
496	32	38
496	34	18
496	36	94
496	38	20
496	40	154
496	42	22
496	44	23
497	0	25
497	2	66
497	4	3
497	6	75
497	8	68
497	10	76
497	12	30
497	14	70
497	16	60
497	18	51
497	20	102
497	22	135
497	24	35
497	26	51
497	28	15
497	30	159
497	32	53
497	34	127
497	36	86
497	38	87
497	40	124
497	42	22
497	44	55
498	0	1
498	2	2
498	4	46
498	6	75
498	8	101
498	10	69
498	12	30
498	14	70
498	16	9
498	18	33
498	20	108
498	22	115
498	24	35
498	26	14
498	28	72
498	30	37
498	32	64
498	34	127
498	36	40
498	38	111
498	40	154
498	42	22
498	44	150
499	0	25
499	2	2
499	4	67
499	6	47
499	8	5
499	10	69
499	12	30
499	14	70
499	16	32
499	18	93
499	20	11
499	22	83
499	24	35
499	26	62
499	28	36
499	30	16
499	32	132
499	34	127
499	36	86
499	38	54
499	40	42
499	42	22
499	44	44
500	0	25
500	2	89
500	4	67
500	6	75
500	8	90
500	10	76
500	12	30
500	14	70
500	16	32
500	18	10
500	20	98
500	22	109
500	24	110
500	26	51
500	28	72
500	30	16
500	32	132
500	34	18
500	36	94
500	38	20
500	40	42
500	42	22
500	44	150
501	0	25
501	2	106
501	4	46
501	6	4
501	8	28
501	10	91
501	12	30
501	14	70
501	16	60
501	18	93
501	20	61
501	22	135
501	24	35
501	26	84
501	28	15
501	30	37
501	32	53
501	34	85
501	36	116
501	38	111
501	40	21
501	42	22
501	44	55
502	0	1
502	2	106
502	4	27
502	6	57
502	8	90
502	10	633
502	12	252
502	14	59
502	16	32
502	18	51
502	20	11
502	22	109
502	24	110
502	26	62
502	28	15
502	30	159
502	32	38
502	34	85
502	36	94
502	38	111
502	40	154
502	42	43
502	44	44
503	0	25
503	2	96
503	4	67
503	6	4
503	8	28
503	10	82
503	12	7
503	14	114
503	16	60
503	18	10
503	20	61
503	22	34
503	24	13
503	26	14
503	28	36
503	30	37
503	32	53
503	34	39
503	36	94
503	38	128
503	40	42
503	42	22
503	44	150
504	0	25
504	2	106
504	4	3
504	6	4
504	8	68
504	10	82
504	12	30
504	14	153
504	16	92
504	18	71
504	20	98
504	22	12
504	24	50
504	26	51
504	28	15
504	30	37
504	32	64
504	34	39
504	36	94
504	38	111
504	40	154
504	42	43
504	44	55
505	0	1
505	2	80
505	4	46
505	6	57
505	8	28
505	10	58
505	12	252
505	14	31
505	16	60
505	18	10
505	20	11
505	22	83
505	24	110
505	26	62
505	28	72
505	30	52
505	32	132
505	34	18
505	36	73
505	38	104
505	40	124
505	42	22
505	44	150
506	0	1
506	2	96
506	4	3
506	6	75
506	8	28
506	10	76
506	12	126
506	14	153
506	16	32
506	18	33
506	20	123
506	22	135
506	24	110
506	26	84
506	28	36
506	30	52
506	32	132
506	34	39
506	36	116
506	38	41
506	40	42
506	42	22
506	44	44
507	0	1
507	2	2
507	4	46
507	6	75
507	8	28
507	10	69
507	12	30
507	14	192
507	16	32
507	18	33
507	20	61
507	22	135
507	24	35
507	26	51
507	28	63
507	30	78
507	32	17
507	34	39
507	36	19
507	38	111
507	40	154
507	42	22
507	44	23
508	0	25
508	2	89
508	4	67
508	6	47
508	8	101
508	10	285
508	12	126
508	14	153
508	16	32
508	18	51
508	20	61
508	22	12
508	24	50
508	26	84
508	28	72
508	30	52
508	32	64
508	34	85
508	36	40
508	38	41
508	40	42
508	42	43
508	44	44
509	0	1
509	2	66
509	4	67
509	6	57
509	8	28
509	10	175
509	12	126
509	14	192
509	16	60
509	18	71
509	20	11
509	22	135
509	24	35
509	26	14
509	28	63
509	30	159
509	32	132
509	34	85
509	36	116
509	38	54
509	40	124
509	42	43
509	44	150
510	0	25
510	2	2
510	4	3
510	6	4
510	8	28
510	10	91
510	12	30
510	14	114
510	16	92
510	18	51
510	20	123
510	22	109
510	24	50
510	26	51
510	28	15
510	30	78
510	32	38
510	34	127
510	36	86
510	38	111
510	40	124
510	42	43
510	44	23
511	0	1
511	2	89
511	4	3
511	6	57
511	8	90
511	10	76
511	12	30
511	14	70
511	16	9
511	18	93
511	20	98
511	22	83
511	24	110
511	26	51
511	28	36
511	30	159
511	32	38
511	34	85
511	36	103
511	38	87
511	40	124
511	42	43
511	44	44
512	0	1
512	2	89
512	4	3
512	6	47
512	8	68
512	10	246
512	12	30
512	14	192
512	16	32
512	18	10
512	20	11
512	22	34
512	24	110
512	26	51
512	28	15
512	30	37
512	32	38
512	34	85
512	36	40
512	38	128
512	40	42
512	42	22
512	44	55
513	0	25
513	2	96
513	4	27
513	6	4
513	8	68
513	10	76
513	12	126
513	14	114
513	16	92
513	18	51
513	20	61
513	22	34
513	24	110
513	26	51
513	28	15
513	30	52
513	32	132
513	34	85
513	36	94
513	38	54
513	40	21
513	42	43
513	44	150
514	0	1
514	2	2
514	4	46
514	6	57
514	8	28
514	10	82
514	12	126
514	14	153
514	16	92
514	18	10
514	20	123
514	22	109
514	24	35
514	26	51
514	28	63
514	30	159
514	32	64
514	34	127
514	36	94
514	38	87
514	40	42
514	42	43
514	44	23
515	0	25
515	2	66
515	4	3
515	6	57
515	8	48
515	10	69
515	12	30
515	14	70
515	16	60
515	18	71
515	20	61
515	22	34
515	24	35
515	26	51
515	28	63
515	30	78
515	32	132
515	34	127
515	36	73
515	38	54
515	40	42
515	42	22
515	44	150
516	0	1
516	2	89
516	4	46
516	6	47
516	8	5
516	10	113
516	12	252
516	14	170
516	16	92
516	18	33
516	20	11
516	22	99
516	24	110
516	26	51
516	28	15
516	30	52
516	32	38
516	34	85
516	36	40
516	38	54
516	40	124
516	42	22
516	44	23
517	0	25
517	2	106
517	4	67
517	6	75
517	8	68
517	10	58
517	12	252
517	14	31
517	16	32
517	18	93
517	20	61
517	22	34
517	24	110
517	26	62
517	28	15
517	30	78
517	32	38
517	34	85
517	36	94
517	38	20
517	40	124
517	42	22
517	44	55
518	0	25
518	2	66
518	4	46
518	6	57
518	8	5
518	10	113
518	12	30
518	14	192
518	16	60
518	18	51
518	20	121
518	22	99
518	24	13
518	26	62
518	28	72
518	30	78
518	32	17
518	34	127
518	36	94
518	38	111
518	40	124
518	42	22
518	44	150
519	0	1
519	2	80
519	4	46
519	6	75
519	8	81
519	10	69
519	12	126
519	14	153
519	16	9
519	18	71
519	20	102
519	22	115
519	24	13
519	26	14
519	28	36
519	30	159
519	32	38
519	34	39
519	36	86
519	38	54
519	40	42
519	42	43
519	44	44
520	0	25
520	2	2
520	4	67
520	6	4
520	8	5
520	10	633
520	12	7
520	14	153
520	16	60
520	18	93
520	20	121
520	22	135
520	24	35
520	26	84
520	28	15
520	30	37
520	32	38
520	34	39
520	36	19
520	38	111
520	40	42
520	42	43
520	44	150
521	0	25
521	2	66
521	4	27
521	6	4
521	8	28
521	10	76
521	12	126
521	14	59
521	16	92
521	18	33
521	20	11
521	22	115
521	24	110
521	26	84
521	28	36
521	30	37
521	32	64
521	34	127
521	36	103
521	38	104
521	40	154
521	42	43
521	44	150
522	0	1
522	2	106
522	4	46
522	6	75
522	8	5
522	10	29
522	12	126
522	14	192
522	16	32
522	18	93
522	20	11
522	22	34
522	24	110
522	26	51
522	28	15
522	30	78
522	32	17
522	34	127
522	36	103
522	38	128
522	40	154
522	42	43
522	44	150
523	0	25
523	2	106
523	4	46
523	6	47
523	8	48
523	10	82
523	12	126
523	14	153
523	16	32
523	18	51
523	20	11
523	22	99
523	24	50
523	26	51
523	28	15
523	30	16
523	32	17
523	34	127
523	36	116
523	38	41
523	40	154
523	42	22
523	44	44
524	0	1
524	2	66
524	4	46
524	6	4
524	8	90
524	10	82
524	12	7
524	14	59
524	16	92
524	18	51
524	20	102
524	22	12
524	24	35
524	26	84
524	28	72
524	30	159
524	32	53
524	34	39
524	36	86
524	38	20
524	40	42
524	42	43
524	44	23
525	0	25
525	2	89
525	4	27
525	6	47
525	8	101
525	10	633
525	12	30
525	14	70
525	16	60
525	18	33
525	20	98
525	22	109
525	24	110
525	26	84
525	28	15
525	30	78
525	32	64
525	34	85
525	36	94
525	38	111
525	40	124
525	42	43
525	44	55
526	0	25
526	2	89
526	4	67
526	6	164
526	8	101
526	10	29
526	12	252
526	14	114
526	16	92
526	18	71
526	20	98
526	22	109
526	24	110
526	26	84
526	28	72
526	30	78
526	32	64
526	34	127
526	36	73
526	38	104
526	40	124
526	42	43
526	44	23
527	0	1
527	2	96
527	4	27
527	6	47
527	8	68
527	10	91
527	12	30
527	14	170
527	16	9
527	18	51
527	20	11
527	22	34
527	24	50
527	26	14
527	28	15
527	30	37
527	32	17
527	34	85
527	36	116
527	38	128
527	40	42
527	42	43
527	44	23
528	0	25
528	2	89
528	4	3
528	6	47
528	8	81
528	10	113
528	12	126
528	14	170
528	16	92
528	18	33
528	20	102
528	22	34
528	24	13
528	26	14
528	28	63
528	30	159
528	32	17
528	34	39
528	36	103
528	38	111
528	40	154
528	42	43
528	44	23
529	0	1
529	2	106
529	4	46
529	6	57
529	8	90
529	10	29
529	12	252
529	14	59
529	16	92
529	18	93
529	20	123
529	22	99
